,0,1,2,3,4,5,6,7,8,9
706,5.014584827,5.009648943,5.0019629,4.971090317,4.792015076,4.77482748,4.767205238,4.762709618,4.754463196,4.694982529
707,5.013172054,5.009435892,4.979316711,4.898323059,4.853042603,4.797859192,4.741261959,4.73928833,4.709014893,4.693231583
708,5.005387878,5.00189271,4.89013958,4.858945847,4.791063309,4.752910614,4.680456638,4.666674614,4.660008907,4.651536942
709,4.956733704,4.926306725,4.925064564,4.912704468,4.892142296,4.845122337,4.822072983,4.800786972,4.788350582,4.781946182
710,4.986703396,4.950948238,4.895051003,4.84692812,4.692683697,4.65309906,4.648972034,4.633288383,4.599998474,4.58427
711,5.011574745,5.006845331,4.996856689,4.934545517,4.751014709,4.746179581,4.735035896,4.707131863,4.705797195,4.691863537
712,4.952263832,4.920993328,4.920338631,4.908308029,4.890586853,4.80716753,4.78447485,4.774859905,4.756153107,4.734708309
713,5.042110634,5.041140175,5.031646156,5.024725628,5.016946745,5.012921047,5.011715317,5.010048962,5.009129095,5.005781984
714,5.082260323,5.075796223,5.06280036,5.061332083,5.056876802,5.040527153,5.036307764,5.035921526,5.034861469,5.032028198
715,5.007388449,5.002909422,4.957141399,4.908583641,4.733864307,4.72886467,4.711828709,4.706637383,4.694075108,4.643313408
716,5.003948355,5.003629112,5.00237608,4.950311661,4.903016567,4.897699833,4.853476524,4.773974419,4.734296799,4.73062706
717,5.021697617,5.017070055,5.016564655,5.007644033,5.007186079,4.976623058,4.951963425,4.948512554,4.904709339,4.90007782
718,4.976409912,4.963534832,4.911384106,4.901306629,4.873098373,4.805345058,4.782474995,4.752879143,4.669204712,4.650788784
719,4.968940735,4.940672874,4.889249802,4.873831272,4.869356155,4.836833,4.836057186,4.791238308,4.757059574,4.730987072
720,5.006225681,5.002117157,4.987314224,4.831348896,4.782577515,4.737264633,4.671268463,4.653094292,4.641170502,4.633151054
721,5.041396332,5.039806461,5.017955303,5.014765215,5.011484909,5.005082369,5.003893614,5.001718426,5.000422764,4.98617363
722,5.021875477,5.017381716,5.016174221,5.00714097,5.006929016,4.974033833,4.946815014,4.945934772,4.903540611,4.899173737
723,5.097767353,5.09160285,5.082227993,5.081928587,5.074792671,5.062145615,5.052666998,5.052487278,5.050466585,5.049821997
724,5.028157377,5.021397686,5.020502329,5.017468023,5.013772392,5.008157825,5.006652403,5.003769255,4.965320587,4.866813183
725,5.014584875,5.009648943,5.0019629,4.971090317,4.792015076,4.77482748,4.767205715,4.762709618,4.754463196,4.694982529
726,5.028157377,5.021397686,5.020502329,5.017468023,5.013772392,5.008157825,5.006652403,5.003769255,4.965320587,4.866813183
727,5.028157377,5.021397686,5.020502329,5.017468023,5.013772392,5.008157825,5.006652403,5.003769255,4.965320587,4.866813183
728,4.887542725,4.846050739,4.647035599,4.597418785,4.565556526,4.556550026,4.534027576,4.526866913,4.501861572,4.489670753
729,4.976409912,4.963534832,4.911384106,4.901306629,4.873098373,4.805345058,4.782474995,4.752879143,4.705006123,4.669204712
730,5.002201796,4.987259865,4.931497574,4.871693611,4.705405712,4.673530579,4.657808304,4.657317638,4.634607315,4.627818108
731,5.008816528,5.003974009,4.956817627,4.930727959,4.76651907,4.765265465,4.747198105,4.731478214,4.698648453,4.648404121
732,4.975140572,4.940228939,4.704934597,4.663816929,4.627562046,4.603150368,4.57891798,4.577336311,4.568448067,4.566650391
733,5.008816528,5.003974009,4.956817627,4.930727959,4.76651907,4.765265465,4.747198105,4.731478214,4.698648453,4.648404121
734,6.066605568,6.008209705,5.091984653,5.091529608,5.084044743,5.071978474,5.061945724,5.061945534,5.059268856,5.058848476
735,5.003104877,4.940226555,4.935468197,4.928911209,4.845761776,4.814375401,4.789550304,4.752206802,4.709845543,4.708322525
736,5.00453577,5.002741814,5.002058792,5.001247311,4.972055912,4.888411045,4.879420757,4.840026379,4.836513996,4.820284367
737,4.709567547,4.708424568,4.67773962,4.671357155,4.662613869,4.66201973,4.64956665,4.641556263,4.615812778,4.562255383
738,5.042780685,5.041833067,5.01870203,5.01393652,5.012360144,5.012050915,5.006004429,4.98672533,4.986504555,4.984095573
739,5.05512352,5.051679516,5.027191257,5.025939846,5.017107725,5.016337776,5.009716463,5.008771515,5.008688879,5.007782841
740,4.930550098,4.916829109,4.909486771,4.872724533,4.86441946,4.816615105,4.786520481,4.707687378,4.687875271,4.640236855
741,6.059753418,5.099978352,5.091886902,5.091281366,5.083827448,5.071647644,5.061640739,5.061505985,5.059268332,5.058694458
742,5.064597607,5.057249641,5.048946142,5.048069715,5.042051601,5.028236008,5.025537825,5.020399904,5.019130898,5.018774033
743,4.709928989,4.701268196,4.674521446,4.669737816,4.665744305,4.663058758,4.650845528,4.647845268,4.641928196,4.6157341
744,4.920993328,4.920338631,4.908308029,4.890586853,4.857008934,4.80716753,4.78447485,4.783638954,4.774859905,4.756153107
745,4.991321564,4.973010063,4.898501873,4.871289253,4.85976696,4.794044018,4.751055717,4.695815086,4.681635857,4.669140816
746,5.005999756,5.001864481,4.830737591,4.781560898,4.73718071,4.670615196,4.648795128,4.640531063,4.633118153,4.619728088
747,5.00545845,5.000522518,4.950825214,4.947417736,4.937759876,4.937500477,4.900425911,4.777703285,4.777632713,4.7715168
748,4.986359119,4.94752121,4.895280361,4.853330612,4.704754829,4.658957481,4.644610882,4.638261318,4.637657166,4.630276203
749,4.976408958,4.963535786,4.911385059,4.901305199,4.873098373,4.805346012,4.782474995,4.752879143,4.669204712,4.65078783
750,5.012060928,5.00726037,4.998318672,4.942713261,4.762468815,4.761710644,4.745941639,4.745857239,4.722726822,4.683653831
751,4.980575562,4.971814156,4.958033085,4.949738026,4.925726891,4.880636215,4.86968708,4.835379601,4.807709217,4.801463127
752,4.947273731,4.915335655,4.868609905,4.790686607,4.693885326,4.627563953,4.615035057,4.610737324,4.606714249,4.588521481
753,6.066591263,6.008143425,5.091989422,5.091522026,5.084060669,5.071918106,5.061948681,5.06194272,5.059217405,5.058798409
754,5.043394852,5.042549419,5.019706535,5.014757395,5.013612223,5.012761164,5.007300234,4.995779037,4.993143559,4.992643356
755,5.008815718,5.003969193,4.956694603,4.930716515,4.766618252,4.765490532,4.74728775,4.731551647,4.698680401,4.647206306
756,4.887742996,4.849181652,4.766036034,4.763275146,4.72258234,4.708293915,4.631230354,4.628606319,4.605465412,4.602972031
757,5.032035923,5.023896551,5.011395884,5.010263062,5.006472349,4.908842087,4.904970646,4.900622368,4.854329109,4.85372448
758,5.029908562,5.021801472,5.008719492,5.008212042,5.00465126,4.890161037,4.879286766,4.871045589,4.847292423,4.834793091
759,5.043835258,5.041828871,5.036383295,5.028550243,5.023362064,5.017623568,5.014565945,5.014038277,5.0099895,5.006503868
760,5.013131905,5.008315897,5.000991583,4.952332497,4.769565105,4.765799522,4.756114006,4.753196716,4.726059914,4.712525368
761,5.030126858,5.021919918,5.009794712,5.008558226,5.004820299,5.004770517,4.892700672,4.892268658,4.887894154,4.859057903
762,5.00147419,4.992699623,4.891931534,4.887865067,4.878703117,4.823536396,4.77507019,4.769975662,4.732553005,4.728216648
763,5.028256321,5.019459295,5.009915304,5.009396839,5.005194426,5.002928829,4.917662144,4.885308266,4.883425236,4.852348328
764,5.054108047,5.046288538,5.043075037,5.038438702,5.037819815,5.021542645,5.014717579,5.014182854,5.013317442,5.013253641
765,5.006225681,5.002117109,4.831348419,4.782577038,4.73726511,4.671268463,4.653094292,4.641170502,4.633151054,4.62101984
766,5.022584724,5.015978432,5.011287451,5.009047127,5.004663229,4.997582436,4.989699841,4.962511539,4.878753662,4.798226357
767,5.041396332,5.039806461,5.017955303,5.014765215,5.011484909,5.005082369,5.003893614,5.001718426,5.000422764,4.98617363
768,5.001422977,4.992609978,4.892290115,4.887610912,4.878959179,4.823764324,4.774959564,4.769962788,4.727606773,4.722236633
769,4.994605541,4.946951389,4.862410069,4.843862057,4.721103668,4.703546524,4.691793442,4.671766281,4.621768951,4.613471031
770,5.003948355,5.003629112,5.00237608,4.950311661,4.903016567,4.897699833,4.853476524,4.834798336,4.734296799,4.73062706
771,5.011779976,5.007416058,5.005589342,5.003753185,4.980841637,4.954807758,4.91288805,4.909382343,4.882885933,4.798793793
772,4.926276207,4.925066948,4.912691116,4.892145634,4.845206738,4.800492287,4.78834486,4.780573368,4.75663805,4.752024651
773,5.028255081,5.020743895,5.005689621,5.00383482,5.003281593,5.003071928,4.885632992,4.829734802,4.822572231,4.811116219
774,5.008797169,5.003957272,4.956679344,4.930528164,4.766304493,4.765016556,4.746984482,4.731350899,4.698471069,4.648330688
775,4.984839439,4.957161903,4.948055744,4.703944683,4.670897007,4.630088329,4.600799084,4.598501682,4.592045784,4.588953018
776,5.021923923,5.017474985,5.016020012,5.006946373,5.006818151,4.972890377,4.944830894,4.944801331,4.903246403,4.898645401
777,5.029909801,5.02180233,5.008723688,5.008213043,5.00465126,4.890151978,4.879338264,4.871114731,4.847344398,4.834790707
778,4.925360203,4.884433746,4.804351807,4.797980785,4.753110886,4.670942307,4.647814274,4.647045612,4.620587349,4.595567703
779,5.003442574,5.000161839,4.985782146,4.829592228,4.782494545,4.743300438,4.667917252,4.658905506,4.644010544,4.639979362
780,5.005170345,5.000940561,4.988267899,4.826625824,4.776689529,4.734736443,4.666537762,4.66250658,4.63655138,4.634027004
781,4.952263832,4.920993328,4.920338631,4.908308029,4.890586853,4.857008934,4.78447485,4.783638954,4.774859905,4.756153107
782,5.027935505,5.020791674,5.016479874,5.014840794,5.008886051,5.005915499,5.004501009,5.001724148,4.937273979,4.848760128
783,5.000191498,4.963046551,4.928412437,4.920958519,4.902747154,4.893391132,4.88018465,4.763147354,4.750336647,4.736615181
784,5.00156374,4.915768147,4.890636444,4.872551441,4.844246387,4.786756516,4.758511543,4.741872787,4.711150169,4.662531853
785,5.088677692,5.081398487,5.075687838,5.075514412,5.067983055,5.055513239,5.050656939,5.044765186,5.044249201,5.042431116
786,5.031379604,5.022700071,5.020607853,5.017685032,5.013297701,5.004768419,4.998238087,4.983888149,4.951049328,4.944834709
787,4.989263535,4.975866795,4.952940464,4.906355858,4.868479729,4.838494778,4.806632519,4.794290543,4.754219532,4.706208706
788,5.003948355,5.003629112,5.00274086,5.00237608,4.950311661,4.903016567,4.897699833,4.853476524,4.834798336,4.827906609
789,5.003978157,5.003526306,5.002682066,5.00241189,4.951020718,4.901665688,4.897902489,4.853822231,4.829226494,4.802649498
790,5.082261848,5.075797701,5.062802029,5.061333799,5.056878328,5.04052906,5.036309052,5.035923052,5.034862995,5.032029247
791,4.976409912,4.963534832,4.939734459,4.911384106,4.901306629,4.873098373,4.805345058,4.782474995,4.752879143,4.705006123
792,4.906498909,4.900589943,4.880968094,4.858467102,4.82717514,4.802984238,4.758015633,4.75201273,4.74691534,4.746817112
793,5.042110634,5.041140175,5.031646156,5.024725628,5.016946745,5.012921047,5.011715317,5.010048962,5.009129095,5.005782032
794,5.011829424,5.006921005,4.988996506,4.951105118,4.779500484,4.761305809,4.758502007,4.751852989,4.732398987,4.659832001
795,5.016359758,5.01042552,5.003228092,5.000139332,4.952863693,4.894347191,4.870224953,4.851063251,4.780776024,4.750180721
796,4.925392151,4.884465218,4.804374695,4.798014164,4.753102303,4.670957565,4.647801399,4.647061348,4.59557724,4.548147678
797,5.042002296,5.040766478,5.032239008,5.025076866,5.018087149,5.013631535,5.011732101,5.010716677,5.007369423,5.005134296
798,5.041396332,5.039806461,5.017955303,5.014765215,5.011484909,5.005082369,5.003893614,5.001718426,5.000422764,4.98617363
799,5.041764164,5.039582205,5.034599638,5.026750946,5.021859789,5.01593895,5.012853384,5.012033844,5.008561182,5.004434872
800,5.035057926,5.027305651,5.023165607,5.02049942,5.014660263,5.007135725,5.000123644,4.987615108,4.977972031,4.969497681
801,5.014588118,5.009652185,5.001966715,4.971113682,4.792027473,4.774841309,4.767220497,4.762744904,4.754454613,4.69511652
802,5.009669495,5.008083963,5.007783031,5.000664949,4.976610661,4.97466898,4.926618576,4.924461842,4.813865185,4.807366371
803,5.006221771,5.002112913,4.987363815,4.831253052,4.782506943,4.737166882,4.671179771,4.66129446,4.653063774,4.641084671
804,4.710351467,4.702584267,4.675386429,4.670664787,4.665846825,4.6634655,4.651147366,4.642426014,4.616314888,4.570335388
805,5.060454798,5.059763908,5.039408493,5.038570261,5.037733078,5.033102322,5.031262398,5.021607971,5.019189167,5.019109106
806,5.01174612,5.006965971,4.995813847,4.938904285,4.761077404,4.758355618,4.744145393,4.74185276,4.717894554,4.684374332
807,5.028156376,5.021397018,5.020501471,5.017467117,5.013771582,5.00815711,5.006651592,5.003768444,4.96531105,4.866803169
808,5.028876972,5.020089388,5.010651731,5.010089111,5.005831528,4.925977707,4.893606186,4.888394833,4.853071213,4.851717949
809,5.003104877,5.002424669,4.940226555,4.935468197,4.928911209,4.845761776,4.814375401,4.789550304,4.752206802,4.709845543
810,4.928016186,4.8870368,4.806296349,4.800671101,4.752646446,4.672301769,4.648487091,4.647041798,4.622346878,4.596398354
811,5.010611343,5.005702257,4.975322247,4.94227314,4.774098873,4.760984421,4.755455971,4.745246887,4.719480515,4.655578613
812,5.032035637,5.02389617,5.01139555,5.010262823,5.006472111,5.005212402,4.908838272,4.904968739,4.900618553,4.86262846
813,5.028157377,5.021397686,5.020502329,5.017468023,5.013772392,5.008157825,5.006652403,5.003769255,4.965320587,4.866813183
814,5.023182249,5.016514349,5.011927891,5.009951401,5.005118179,5.000728893,4.996993542,4.9696455,4.886376381,4.803688049
815,5.025212193,5.024495506,5.019798326,5.018377209,5.011106539,5.006510687,5.005281544,5.000980759,4.960227489,4.94565773
816,5.008816528,5.003974009,4.956817627,4.930727959,4.76651907,4.765265465,4.747198105,4.731478214,4.698648453,4.647058487
817,5.032035732,5.023896217,5.011395597,5.010262871,5.006472111,5.005212402,4.908838749,4.904968739,4.900619507,4.862628937
818,4.973161221,4.927985668,4.885148048,4.854231834,4.825430393,4.812899113,4.807711601,4.661098957,4.651768684,4.633123398
819,4.975069046,4.901472092,4.839783192,4.704905987,4.668737411,4.644373894,4.631838799,4.619781494,4.596587181,4.580262184
820,5.002219772,5.00119133,4.911653996,4.888895988,4.871243477,4.840734959,4.78544569,4.757750988,4.744330883,4.740351677
821,4.685250759,4.653484821,4.640214443,4.638390064,4.637420177,4.634668827,4.630393982,4.62632513,4.626167297,4.584166527
822,5.042110634,5.041140175,5.031646156,5.024725628,5.016946745,5.012921047,5.011715317,5.010048962,5.009129095,5.005782032
823,5.011383343,5.006763649,4.997972012,4.936051369,4.758142948,4.749920368,4.74084568,4.733970165,4.70680809,4.706498146
824,4.849684715,4.808261395,4.763349056,4.678763866,4.6258111,4.609725475,4.594341755,4.589802265,4.580874443,4.57405901
825,5.01196928,5.007172918,4.997497082,4.941728592,4.76150465,4.761455059,4.745280266,4.744903564,4.721777916,4.682767868
826,4.752109528,4.723231316,4.704082489,4.691688061,4.675165176,4.660422802,4.659360886,4.654880047,4.648887634,4.631169319
827,4.791353226,4.762630463,4.731072903,4.637477398,4.632979393,4.605570793,4.592877865,4.574188232,4.547707558,4.546370983
828,5.068395329,5.06232667,5.046866417,5.042773581,5.042523384,5.024498558,5.022389078,5.022238684,5.021162605,5.019131231
829,4.846527576,4.805075169,4.760553837,4.677639008,4.621970654,4.608689308,4.594601154,4.59048748,4.581039429,4.563929081
830,4.727054596,4.681895256,4.673062325,4.662014008,4.649712086,4.641154289,4.639500141,4.637334824,4.602622986,4.566385269
831,4.974932671,4.926320553,4.889657497,4.857247353,4.832418442,4.813261509,4.807189465,4.806830406,4.758673668,4.747481823
832,5.007388306,5.002909279,4.957139969,4.908582211,4.733863831,4.728862762,4.711827278,4.706635475,4.694073677,4.643313408
833,5.02110548,5.016800928,5.01434536,5.00527277,5.005167818,4.957533836,4.929503441,4.92732954,4.88561058,4.808601856
834,5.042002296,5.040766478,5.032239008,5.025076866,5.018087149,5.013631535,5.011732101,5.010716677,5.007369423,5.005134296
835,5.01638732,5.010461617,5.00296917,5.000242853,4.943462372,4.890103817,4.86636591,4.841061115,4.776738167,4.752155304
836,5.042022419,5.041012764,5.031766748,5.024799538,5.017139292,5.013035631,5.011739731,5.010168886,5.008747578,5.005345058
837,4.994600296,4.946946621,4.862404823,4.843857765,4.721103668,4.703545094,4.691790581,4.67176342,4.656610966,4.633605957
838,5.014512014,5.009610367,5.002021742,4.970164299,4.78976202,4.772727966,4.76681757,4.76239872,4.751000404,4.702313423
839,5.002297783,4.988258839,4.93255806,4.872315407,4.705914497,4.674072742,4.658360958,4.657258034,4.635661602,4.579575539
840,5.028014183,5.021057892,5.020378065,5.017309141,5.013384295,5.008045959,5.006463146,5.003583622,4.963215828,4.864688873
841,4.991500854,4.942225933,4.939365387,4.859211445,4.845551968,4.841982841,4.755681515,4.742957115,4.728711128,4.694842339
842,5.011655998,5.007036924,5.000067997,4.940028191,4.758595943,4.753620148,4.741862297,4.737576008,4.711335182,4.70561409
843,5.028185272,5.020682001,5.005604553,5.003214169,5.002945566,4.88511467,4.828608513,4.821959972,4.810446262,4.81032753
